date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/11/02,MUFG,TRY,JPY,15.01,10.01,12.51
2020/11/04,MUFG,TRY,JPY,14.83,9.83,12.33
2020/11/05,MUFG,TRY,JPY,14.92,9.92,12.42
2020/11/06,MUFG,TRY,JPY,14.8,9.8,12.3
2020/11/09,MUFG,TRY,JPY,14.78,9.78,12.28
2020/11/10,MUFG,TRY,JPY,15.52,10.52,13.02
2020/11/11,MUFG,TRY,JPY,15.31,10.31,12.81
2020/11/12,MUFG,TRY,JPY,16.03,11.03,13.53
2020/11/13,MUFG,TRY,JPY,16.12,11.12,13.62
2020/11/16,MUFG,TRY,JPY,16.14,11.14,13.64
2020/11/17,MUFG,TRY,JPY,16.05,11.05,13.55
2020/11/18,MUFG,TRY,JPY,16.06,11.06,13.56
2020/11/19,MUFG,TRY,JPY,15.94,10.94,13.44
2020/11/20,MUFG,TRY,JPY,16.32,11.32,13.82
2020/11/24,MUFG,TRY,JPY,15.78,10.78,13.28
2020/11/25,MUFG,TRY,JPY,15.55,10.55,13.05
2020/11/26,MUFG,TRY,JPY,15.61,10.61,13.11
2020/11/27,MUFG,TRY,JPY,15.75,10.75,13.25
2020/11/30,MUFG,TRY,JPY,15.69,10.69,13.19
