date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/11/01,MUFG,SAR,JPY,28.79,27.19,27.99
2016/11/02,MUFG,SAR,JPY,28.62,27.02,27.82
2016/11/04,MUFG,SAR,JPY,28.32,26.72,27.52
2016/11/07,MUFG,SAR,JPY,28.57,26.97,27.77
2016/11/08,MUFG,SAR,JPY,28.72,27.12,27.92
2016/11/09,MUFG,SAR,JPY,28.1,26.5,27.3
2016/11/10,MUFG,SAR,JPY,29.01,27.41,28.21
2016/11/11,MUFG,SAR,JPY,29.3,27.7,28.5
2016/11/14,MUFG,SAR,JPY,29.48,27.88,28.68
2016/11/15,MUFG,SAR,JPY,29.62,28.02,28.82
2016/11/16,MUFG,SAR,JPY,29.91,28.31,29.11
2016/11/17,MUFG,SAR,JPY,29.77,28.17,28.97
2016/11/18,MUFG,SAR,JPY,30.23,28.63,29.43
2016/11/21,MUFG,SAR,JPY,30.43,28.83,29.63
2016/11/22,MUFG,SAR,JPY,30.32,28.72,29.52
2016/11/24,MUFG,SAR,JPY,30.83,29.23,30.03
2016/11/25,MUFG,SAR,JPY,31.19,29.59,30.39
2016/11/28,MUFG,SAR,JPY,30.78,29.18,29.98
2016/11/29,MUFG,SAR,JPY,30.69,29.09,29.89
2016/11/30,MUFG,SAR,JPY,30.83,29.23,30.03
