date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-08-01,MUFG,EUR,JPY,163.46,160.46,161.96
2024-08-02,MUFG,EUR,JPY,162.85,159.85,161.35
2024-08-05,MUFG,EUR,JPY,160.31,157.31,158.81
2024-08-06,MUFG,EUR,JPY,160.38,157.38,158.88
2024-08-07,MUFG,EUR,JPY,162.2,159.2,160.7
2024-08-08,MUFG,EUR,JPY,161.22,158.22,159.72
2024-08-09,MUFG,EUR,JPY,162.64,159.64,161.14
2024-08-13,MUFG,EUR,JPY,162.54,159.54,161.04
2024-08-14,MUFG,EUR,JPY,163.23,160.23,161.73
2024-08-15,MUFG,EUR,JPY,163.76,160.76,162.26
2024-08-16,MUFG,EUR,JPY,165.14,162.14,163.64
2024-08-19,MUFG,EUR,JPY,164.65,161.65,163.15
2024-08-20,MUFG,EUR,JPY,163.81,160.81,162.31
2024-08-21,MUFG,EUR,JPY,163.48,160.48,161.98
2024-08-22,MUFG,EUR,JPY,163.57,160.57,162.07
2024-08-23,MUFG,EUR,JPY,164.17,161.17,162.67
2024-08-26,MUFG,EUR,JPY,162.26,159.26,160.76
2024-08-27,MUFG,EUR,JPY,163.15,160.15,161.65
2024-08-28,MUFG,EUR,JPY,162.72,159.72,161.22
2024-08-29,MUFG,EUR,JPY,162.36,159.36,160.86
2024-08-30,MUFG,EUR,JPY,161.94,158.94,160.44
