date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-05-01,MUFG,EUR,JPY,169.86,166.86,168.36
2024-05-02,MUFG,EUR,JPY,168.76,165.76,167.26
2024-05-07,MUFG,EUR,JPY,167.54,164.54,166.04
2024-05-08,MUFG,EUR,JPY,168.06,165.06,166.56
2024-05-09,MUFG,EUR,JPY,168.75,165.75,167.25
2024-05-10,MUFG,EUR,JPY,169.33,166.33,167.83
2024-05-13,MUFG,EUR,JPY,169.46,166.46,167.96
2024-05-14,MUFG,EUR,JPY,170.17,167.17,168.67
2024-05-15,MUFG,EUR,JPY,170.83,167.83,169.33
2024-05-16,MUFG,EUR,JPY,169.17,166.17,167.67
2024-05-17,MUFG,EUR,JPY,170.49,167.49,168.99
2024-05-20,MUFG,EUR,JPY,171.07,168.07,169.57
2024-05-21,MUFG,EUR,JPY,171.48,168.48,169.98
2024-05-22,MUFG,EUR,JPY,171.26,168.26,169.76
2024-05-23,MUFG,EUR,JPY,171.37,168.37,169.87
2024-05-24,MUFG,EUR,JPY,171.42,168.42,169.92
2024-05-27,MUFG,EUR,JPY,171.67,168.67,170.17
2024-05-28,MUFG,EUR,JPY,172.08,169.08,170.58
2024-05-29,MUFG,EUR,JPY,172.29,169.29,170.79
2024-05-30,MUFG,EUR,JPY,171.65,168.65,170.15
2024-05-31,MUFG,EUR,JPY,171.28,168.28,169.78
