date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/01/06,MUFG,AUD,JPY,77.18,73.18,75.18
2020/01/07,MUFG,AUD,JPY,77.16,73.16,75.16
2020/01/08,MUFG,AUD,JPY,75.93,71.93,73.93
2020/01/09,MUFG,AUD,JPY,77.07,73.07,75.07
2020/01/10,MUFG,AUD,JPY,77.17,73.17,75.17
2020/01/14,MUFG,AUD,JPY,78.05,74.05,76.05
2020/01/15,MUFG,AUD,JPY,77.8,73.8,75.8
2020/01/16,MUFG,AUD,JPY,78.01,74.01,76.01
2020/01/17,MUFG,AUD,JPY,78.08,74.08,76.08
2020/01/20,MUFG,AUD,JPY,77.79,73.79,75.79
2020/01/21,MUFG,AUD,JPY,77.78,73.78,75.78
2020/01/22,MUFG,AUD,JPY,77.11,73.11,75.11
2020/01/23,MUFG,AUD,JPY,77.37,73.37,75.37
2020/01/24,MUFG,AUD,JPY,77.05,73.05,75.05
2020/01/27,MUFG,AUD,JPY,76.3,72.3,74.3
2020/01/28,MUFG,AUD,JPY,75.49,71.49,73.49
2020/01/29,MUFG,AUD,JPY,75.83,71.83,73.83
2020/01/30,MUFG,AUD,JPY,75.49,71.49,73.49
2020/01/31,MUFG,AUD,JPY,75.29,71.29,73.29
