date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/03/02,MUFG,AUD,JPY,72.03,68.03,70.03
2020/03/03,MUFG,AUD,JPY,72.72,68.72,70.72
2020/03/04,MUFG,AUD,JPY,72.89,68.89,70.89
2020/03/05,MUFG,AUD,JPY,73.15,69.15,71.15
2020/03/06,MUFG,AUD,JPY,72.2,68.2,70.2
2020/03/09,MUFG,AUD,JPY,69.44,65.44,67.44
2020/03/10,MUFG,AUD,JPY,69.99,65.99,67.99
2020/03/11,MUFG,AUD,JPY,70.08,66.08,68.08
2020/03/12,MUFG,AUD,JPY,69.72,65.72,67.72
2020/03/13,MUFG,AUD,JPY,68.05,64.05,66.05
2020/03/16,MUFG,AUD,JPY,67.8,63.8,65.8
2020/03/17,MUFG,AUD,JPY,67.08,63.08,65.08
2020/03/18,MUFG,AUD,JPY,66.36,62.36,64.36
2020/03/19,MUFG,AUD,JPY,64.57,60.57,62.57
2020/03/23,MUFG,AUD,JPY,65.5,61.5,63.5
2020/03/24,MUFG,AUD,JPY,67.09,63.09,65.09
2020/03/25,MUFG,AUD,JPY,68.22,64.22,66.22
2020/03/26,MUFG,AUD,JPY,67.33,63.33,65.33
2020/03/27,MUFG,AUD,JPY,68.08,64.08,66.08
2020/03/30,MUFG,AUD,JPY,68.05,64.05,66.05
2020/03/31,MUFG,AUD,JPY,68.09,64.09,66.09
