date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/01/04,MUFG,TRY,JPY,22.2,17.2,19.7
2019/01/07,MUFG,TRY,JPY,22.87,17.87,20.37
2019/01/08,MUFG,TRY,JPY,22.69,17.69,20.19
2019/01/09,MUFG,TRY,JPY,22.39,17.39,19.89
2019/01/10,MUFG,TRY,JPY,22.25,17.25,19.75
2019/01/11,MUFG,TRY,JPY,22.55,17.55,20.05
2019/01/15,MUFG,TRY,JPY,22.4,17.4,19.9
2019/01/16,MUFG,TRY,JPY,22.39,17.39,19.89
2019/01/17,MUFG,TRY,JPY,22.87,17.87,20.37
2019/01/18,MUFG,TRY,JPY,22.99,17.99,20.49
2019/01/21,MUFG,TRY,JPY,23.07,18.07,20.57
2019/01/22,MUFG,TRY,JPY,23.14,18.14,20.64
2019/01/23,MUFG,TRY,JPY,23.04,18.04,20.54
2019/01/24,MUFG,TRY,JPY,23.21,18.21,20.71
2019/01/25,MUFG,TRY,JPY,23.37,18.37,20.87
2019/01/28,MUFG,TRY,JPY,23.28,18.28,20.78
2019/01/29,MUFG,TRY,JPY,23.02,18.02,20.52
2019/01/30,MUFG,TRY,JPY,23.07,18.07,20.57
2019/01/31,MUFG,TRY,JPY,23.32,18.32,20.82
