date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/11/01,MUFG,TRY,JPY,21.4,16.4,18.9
2019/11/05,MUFG,TRY,JPY,21.48,16.48,18.98
2019/11/06,MUFG,TRY,JPY,21.45,16.45,18.95
2019/11/07,MUFG,TRY,JPY,21.45,16.45,18.95
2019/11/08,MUFG,TRY,JPY,21.52,16.52,19.02
2019/11/11,MUFG,TRY,JPY,21.42,16.42,18.92
2019/11/12,MUFG,TRY,JPY,21.43,16.43,18.93
2019/11/13,MUFG,TRY,JPY,21.38,16.38,18.88
2019/11/14,MUFG,TRY,JPY,21.36,16.36,18.86
2019/11/15,MUFG,TRY,JPY,21.38,16.38,18.88
2019/11/18,MUFG,TRY,JPY,21.43,16.43,18.93
2019/11/19,MUFG,TRY,JPY,21.41,16.41,18.91
2019/11/20,MUFG,TRY,JPY,21.54,16.54,19.04
2019/11/21,MUFG,TRY,JPY,21.54,16.54,19.04
2019/11/22,MUFG,TRY,JPY,21.57,16.57,19.07
2019/11/25,MUFG,TRY,JPY,21.53,16.53,19.03
2019/11/26,MUFG,TRY,JPY,21.49,16.49,18.99
2019/11/27,MUFG,TRY,JPY,21.47,16.47,18.97
2019/11/28,MUFG,TRY,JPY,21.42,16.42,18.92
2019/11/29,MUFG,TRY,JPY,21.55,16.55,19.05
