date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/04/03,MUFG,PKR,JPY,1.22,0.92,1.07
2017/04/04,MUFG,PKR,JPY,1.21,0.91,1.06
2017/04/05,MUFG,PKR,JPY,1.21,0.91,1.06
2017/04/06,MUFG,PKR,JPY,1.21,0.91,1.06
2017/04/07,MUFG,PKR,JPY,1.21,0.91,1.06
2017/04/10,MUFG,PKR,JPY,1.22,0.92,1.07
2017/04/11,MUFG,PKR,JPY,1.21,0.91,1.06
2017/04/12,MUFG,PKR,JPY,1.2,0.9,1.05
2017/04/13,MUFG,PKR,JPY,1.19,0.89,1.04
2017/04/14,MUFG,PKR,JPY,1.2,0.9,1.05
2017/04/17,MUFG,PKR,JPY,1.19,0.89,1.04
2017/04/18,MUFG,PKR,JPY,1.2,0.9,1.05
2017/04/19,MUFG,PKR,JPY,1.19,0.89,1.04
2017/04/20,MUFG,PKR,JPY,1.2,0.9,1.05
2017/04/21,MUFG,PKR,JPY,1.2,0.9,1.05
2017/04/24,MUFG,PKR,JPY,1.2,0.9,1.05
2017/04/25,MUFG,PKR,JPY,1.2,0.9,1.05
2017/04/26,MUFG,PKR,JPY,1.22,0.92,1.07
2017/04/27,MUFG,PKR,JPY,1.22,0.92,1.07
2017/04/28,MUFG,PKR,JPY,1.22,0.92,1.07
