date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/07/01,MUFG,EUR,JPY,124.44,121.44,122.94
2019/07/02,MUFG,EUR,JPY,123.89,120.89,122.39
2019/07/03,MUFG,EUR,JPY,123.1,120.1,121.6
2019/07/04,MUFG,EUR,JPY,123.15,120.15,121.65
2019/07/05,MUFG,EUR,JPY,123.2,120.2,121.7
2019/07/08,MUFG,EUR,JPY,123.27,120.27,121.77
2019/07/09,MUFG,EUR,JPY,123.59,120.59,122.09
2019/07/10,MUFG,EUR,JPY,123.62,120.62,122.12
2019/07/11,MUFG,EUR,JPY,123.33,120.33,121.83
2019/07/12,MUFG,EUR,JPY,123.66,120.66,122.16
2019/07/16,MUFG,EUR,JPY,123.06,120.06,121.56
2019/07/17,MUFG,EUR,JPY,122.92,119.92,121.42
2019/07/18,MUFG,EUR,JPY,122.63,119.63,121.13
2019/07/19,MUFG,EUR,JPY,122.6,119.6,121.1
2019/07/22,MUFG,EUR,JPY,122.57,119.57,121.07
2019/07/23,MUFG,EUR,JPY,122.54,119.54,121.04
2019/07/24,MUFG,EUR,JPY,122.15,119.15,120.65
2019/07/25,MUFG,EUR,JPY,121.99,118.99,120.49
2019/07/26,MUFG,EUR,JPY,122.69,119.69,121.19
2019/07/29,MUFG,EUR,JPY,122.23,119.23,120.73
2019/07/30,MUFG,EUR,JPY,122.8,119.8,121.3
2019/07/31,MUFG,EUR,JPY,122.69,119.69,121.19
