date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/08/01,MUFG,EUR,JPY,122.06,119.06,120.56
2019/08/02,MUFG,EUR,JPY,120.32,117.32,118.82
2019/08/05,MUFG,EUR,JPY,119.81,116.81,118.31
2019/08/06,MUFG,EUR,JPY,120.52,117.52,119.02
2019/08/07,MUFG,EUR,JPY,120.54,117.54,119.04
2019/08/08,MUFG,EUR,JPY,120.42,117.42,118.92
2019/08/09,MUFG,EUR,JPY,120.16,117.16,118.66
2019/08/13,MUFG,EUR,JPY,119.67,116.67,118.17
2019/08/14,MUFG,EUR,JPY,120.39,117.39,118.89
2019/08/15,MUFG,EUR,JPY,119.63,116.63,118.13
2019/08/16,MUFG,EUR,JPY,119.35,116.35,117.85
2019/08/19,MUFG,EUR,JPY,119.51,116.51,118.01
2019/08/20,MUFG,EUR,JPY,119.7,116.7,118.2
2019/08/21,MUFG,EUR,JPY,119.49,116.49,117.99
2019/08/22,MUFG,EUR,JPY,119.66,116.66,118.16
2019/08/23,MUFG,EUR,JPY,119.7,116.7,118.2
2019/08/26,MUFG,EUR,JPY,118.57,115.57,117.07
2019/08/27,MUFG,EUR,JPY,118.98,115.98,117.48
2019/08/28,MUFG,EUR,JPY,118.7,115.7,117.2
2019/08/29,MUFG,EUR,JPY,119.,116.,117.5
2019/08/30,MUFG,EUR,JPY,119.13,116.13,117.63
