date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/05/02,MUFG,IDR,JPY,0.93,0.69,0.81
2016/05/06,MUFG,IDR,JPY,0.93,0.69,0.81
2016/05/09,MUFG,IDR,JPY,0.93,0.69,0.81
2016/05/10,MUFG,IDR,JPY,0.94,0.7,0.82
2016/05/11,MUFG,IDR,JPY,0.94,0.7,0.82
2016/05/12,MUFG,IDR,JPY,0.94,0.7,0.82
2016/05/13,MUFG,IDR,JPY,0.94,0.7,0.82
2016/05/16,MUFG,IDR,JPY,0.94,0.7,0.82
2016/05/17,MUFG,IDR,JPY,0.94,0.7,0.82
2016/05/18,MUFG,IDR,JPY,0.94,0.7,0.82
2016/05/19,MUFG,IDR,JPY,0.95,0.71,0.83
2016/05/20,MUFG,IDR,JPY,0.94,0.7,0.82
2016/05/23,MUFG,IDR,JPY,0.93,0.69,0.81
2016/05/24,MUFG,IDR,JPY,0.93,0.69,0.81
2016/05/25,MUFG,IDR,JPY,0.93,0.69,0.81
2016/05/26,MUFG,IDR,JPY,0.93,0.69,0.81
2016/05/27,MUFG,IDR,JPY,0.93,0.69,0.81
2016/05/30,MUFG,IDR,JPY,0.94,0.7,0.82
2016/05/31,MUFG,IDR,JPY,0.93,0.69,0.81
