date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/03/01,MUFG,IDR,JPY,0.96,0.72,0.84
2016/03/02,MUFG,IDR,JPY,0.98,0.74,0.86
2016/03/03,MUFG,IDR,JPY,0.98,0.74,0.86
2016/03/04,MUFG,IDR,JPY,0.98,0.74,0.86
2016/03/07,MUFG,IDR,JPY,0.99,0.75,0.87
2016/03/08,MUFG,IDR,JPY,0.99,0.75,0.87
2016/03/09,MUFG,IDR,JPY,0.98,0.74,0.86
2016/03/10,MUFG,IDR,JPY,0.99,0.75,0.87
2016/03/11,MUFG,IDR,JPY,0.99,0.75,0.87
2016/03/14,MUFG,IDR,JPY,1.,0.76,0.88
2016/03/15,MUFG,IDR,JPY,1.,0.76,0.88
2016/03/16,MUFG,IDR,JPY,0.98,0.74,0.86
2016/03/17,MUFG,IDR,JPY,0.97,0.73,0.85
2016/03/18,MUFG,IDR,JPY,0.97,0.73,0.85
2016/03/22,MUFG,IDR,JPY,0.98,0.74,0.86
2016/03/23,MUFG,IDR,JPY,0.98,0.74,0.86
2016/03/24,MUFG,IDR,JPY,0.98,0.74,0.86
2016/03/25,MUFG,IDR,JPY,0.98,0.74,0.86
2016/03/28,MUFG,IDR,JPY,0.98,0.74,0.86
2016/03/29,MUFG,IDR,JPY,0.97,0.73,0.85
2016/03/30,MUFG,IDR,JPY,0.96,0.72,0.84
2016/03/31,MUFG,IDR,JPY,0.97,0.73,0.85
