date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-06-03,MUFG,CAD,JPY,117.09,113.89,115.49
2024-06-04,MUFG,CAD,JPY,116.45,113.25,114.85
2024-06-05,MUFG,CAD,JPY,115.14,111.94,113.54
2024-06-06,MUFG,CAD,JPY,115.45,112.25,113.85
2024-06-07,MUFG,CAD,JPY,115.6,112.4,114.
2024-06-10,MUFG,CAD,JPY,115.66,112.46,114.06
2024-06-11,MUFG,CAD,JPY,115.9,112.7,114.3
2024-06-12,MUFG,CAD,JPY,115.87,112.67,114.27
2024-06-13,MUFG,CAD,JPY,115.88,112.68,114.28
2024-06-14,MUFG,CAD,JPY,116.03,112.83,114.43
2024-06-17,MUFG,CAD,JPY,116.29,113.09,114.69
2024-06-18,MUFG,CAD,JPY,116.6,113.4,115.
2024-06-19,MUFG,CAD,JPY,116.71,113.51,115.11
2024-06-20,MUFG,CAD,JPY,116.94,113.74,115.34
2024-06-21,MUFG,CAD,JPY,117.82,114.62,116.22
2024-06-24,MUFG,CAD,JPY,118.33,115.13,116.73
2024-06-25,MUFG,CAD,JPY,118.44,115.24,116.84
2024-06-26,MUFG,CAD,JPY,118.52,115.32,116.92
2024-06-27,MUFG,CAD,JPY,118.87,115.67,117.27
2024-06-28,MUFG,CAD,JPY,119.02,115.82,117.42
