date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/08/01,MUFG,TRY,JPY,7.79,2.79,5.29
2023/08/02,MUFG,TRY,JPY,7.81,2.81,5.31
2023/08/03,MUFG,TRY,JPY,7.83,2.83,5.33
2023/08/04,MUFG,TRY,JPY,7.81,2.81,5.31
2023/08/07,MUFG,TRY,JPY,7.76,2.76,5.26
2023/08/08,MUFG,TRY,JPY,7.8,2.8,5.3
2023/08/09,MUFG,TRY,JPY,7.81,2.81,5.31
2023/08/10,MUFG,TRY,JPY,7.85,2.85,5.35
2023/08/14,MUFG,TRY,JPY,7.87,2.87,5.37
2023/08/15,MUFG,TRY,JPY,7.89,2.89,5.39
2023/08/16,MUFG,TRY,JPY,7.89,2.89,5.39
2023/08/17,MUFG,TRY,JPY,7.91,2.91,5.41
2023/08/18,MUFG,TRY,JPY,7.89,2.89,5.39
2023/08/21,MUFG,TRY,JPY,7.86,2.86,5.36
2023/08/22,MUFG,TRY,JPY,7.88,2.88,5.38
2023/08/23,MUFG,TRY,JPY,7.86,2.86,5.36
2023/08/24,MUFG,TRY,JPY,7.83,2.83,5.33
2023/08/25,MUFG,TRY,JPY,8.18,3.18,5.68
2023/08/28,MUFG,TRY,JPY,8.1,3.1,5.6
2023/08/29,MUFG,TRY,JPY,8.1,3.1,5.6
2023/08/30,MUFG,TRY,JPY,8.03,3.03,5.53
2023/08/31,MUFG,TRY,JPY,7.99,2.99,5.49
