date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/06/01,MUFG,ZAR,JPY,8.54,5.54,7.04
2016/06/02,MUFG,ZAR,JPY,8.51,5.51,7.01
2016/06/03,MUFG,ZAR,JPY,8.5,5.5,7.
2016/06/06,MUFG,ZAR,JPY,8.55,5.55,7.05
2016/06/07,MUFG,ZAR,JPY,8.7,5.7,7.2
2016/06/08,MUFG,ZAR,JPY,8.68,5.68,7.18
2016/06/09,MUFG,ZAR,JPY,8.75,5.75,7.25
2016/06/10,MUFG,ZAR,JPY,8.73,5.73,7.23
2016/06/13,MUFG,ZAR,JPY,8.5,5.5,7.
2016/06/14,MUFG,ZAR,JPY,8.49,5.49,6.99
2016/06/15,MUFG,ZAR,JPY,8.42,5.42,6.92
2016/06/16,MUFG,ZAR,JPY,8.45,5.45,6.95
2016/06/17,MUFG,ZAR,JPY,8.35,5.35,6.85
2016/06/20,MUFG,ZAR,JPY,8.47,5.47,6.97
2016/06/21,MUFG,ZAR,JPY,8.53,5.53,7.03
2016/06/22,MUFG,ZAR,JPY,8.58,5.58,7.08
2016/06/23,MUFG,ZAR,JPY,8.69,5.69,7.19
2016/06/24,MUFG,ZAR,JPY,8.01,5.01,6.51
2016/06/27,MUFG,ZAR,JPY,8.19,5.19,6.69
2016/06/28,MUFG,ZAR,JPY,8.11,5.11,6.61
2016/06/29,MUFG,ZAR,JPY,8.24,5.24,6.74
2016/06/30,MUFG,ZAR,JPY,8.47,5.47,6.97
