date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/11/01,MUFG,ZAR,JPY,9.27,6.27,7.77
2016/11/02,MUFG,ZAR,JPY,9.17,6.17,7.67
2016/11/04,MUFG,ZAR,JPY,9.15,6.15,7.65
2016/11/07,MUFG,ZAR,JPY,9.16,6.16,7.66
2016/11/08,MUFG,ZAR,JPY,9.31,6.31,7.81
2016/11/09,MUFG,ZAR,JPY,9.23,6.23,7.73
2016/11/10,MUFG,ZAR,JPY,9.34,6.34,7.84
2016/11/11,MUFG,ZAR,JPY,9.06,6.06,7.56
2016/11/14,MUFG,ZAR,JPY,8.98,5.98,7.48
2016/11/15,MUFG,ZAR,JPY,9.04,6.04,7.54
2016/11/16,MUFG,ZAR,JPY,9.17,6.17,7.67
2016/11/17,MUFG,ZAR,JPY,9.1,6.1,7.6
2016/11/18,MUFG,ZAR,JPY,9.14,6.14,7.64
2016/11/21,MUFG,ZAR,JPY,9.19,6.19,7.69
2016/11/22,MUFG,ZAR,JPY,9.29,6.29,7.79
2016/11/24,MUFG,ZAR,JPY,9.44,6.44,7.94
2016/11/25,MUFG,ZAR,JPY,9.54,6.54,8.04
2016/11/28,MUFG,ZAR,JPY,9.5,6.5,8.
2016/11/29,MUFG,ZAR,JPY,9.66,6.66,8.16
2016/11/30,MUFG,ZAR,JPY,9.6,6.6,8.1
