date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/05/01,MUFG,AUD,JPY,104.14,100.14,102.14
2024/05/02,MUFG,AUD,JPY,103.87,99.87,101.87
2024/05/07,MUFG,AUD,JPY,104.3,100.3,102.3
2024/05/08,MUFG,AUD,JPY,104.03,100.03,102.03
2024/05/09,MUFG,AUD,JPY,104.32,100.32,102.32
2024/05/10,MUFG,AUD,JPY,104.95,100.95,102.95
2024/05/13,MUFG,AUD,JPY,104.88,100.88,102.88
2024/05/14,MUFG,AUD,JPY,105.26,101.26,103.26
2024/05/15,MUFG,AUD,JPY,105.73,101.73,103.73
2024/05/16,MUFG,AUD,JPY,105.32,101.32,103.32
2024/05/17,MUFG,AUD,JPY,105.85,101.85,103.85
2024/05/20,MUFG,AUD,JPY,106.51,102.51,104.51
2024/05/21,MUFG,AUD,JPY,106.41,102.41,104.41
2024/05/22,MUFG,AUD,JPY,106.23,102.23,104.23
2024/05/23,MUFG,AUD,JPY,105.9,101.9,103.9
2024/05/24,MUFG,AUD,JPY,105.76,101.76,103.76
2024/05/27,MUFG,AUD,JPY,105.94,101.94,103.94
2024/05/28,MUFG,AUD,JPY,106.46,102.46,104.46
2024/05/29,MUFG,AUD,JPY,106.53,102.53,104.53
2024/05/30,MUFG,AUD,JPY,106.19,102.19,104.19
2024/05/31,MUFG,AUD,JPY,106.01,102.01,104.01
