date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-12-02,MUFG,AUD,JPY,99.57,95.57,97.57
2024-12-03,MUFG,AUD,JPY,99.11,95.11,97.11
2024-12-04,MUFG,AUD,JPY,98.89,94.89,96.89
2024-12-05,MUFG,AUD,JPY,98.6,94.6,96.6
2024-12-06,MUFG,AUD,JPY,98.65,94.65,96.65
2024-12-09,MUFG,AUD,JPY,97.81,93.81,95.81
2024-12-10,MUFG,AUD,JPY,99.43,95.43,97.43
2024-12-11,MUFG,AUD,JPY,98.9,94.9,96.9
2024-12-12,MUFG,AUD,JPY,99.58,95.58,97.58
2024-12-13,MUFG,AUD,JPY,99.41,95.41,97.41
2024-12-16,MUFG,AUD,JPY,100.03,96.03,98.03
2024-12-17,MUFG,AUD,JPY,100.3,96.3,98.3
2024-12-18,MUFG,AUD,JPY,99.33,95.33,97.33
2024-12-19,MUFG,AUD,JPY,98.36,94.36,96.36
2024-12-20,MUFG,AUD,JPY,100.36,96.36,98.36
2024-12-23,MUFG,AUD,JPY,100.,96.,98.
2024-12-24,MUFG,AUD,JPY,100.23,96.23,98.23
2024-12-25,MUFG,AUD,JPY,100.05,96.05,98.05
2024-12-26,MUFG,AUD,JPY,100.27,96.27,98.27
2024-12-27,MUFG,AUD,JPY,100.42,96.42,98.42
2024-12-30,MUFG,AUD,JPY,100.5,96.5,98.5
