date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/11/01,MUFG,AUD,JPY,101.91,97.91,99.91
2024/11/05,MUFG,AUD,JPY,102.36,98.36,100.36
2024/11/06,MUFG,AUD,JPY,102.87,98.87,100.87
2024/11/07,MUFG,AUD,JPY,103.56,99.56,101.56
2024/11/08,MUFG,AUD,JPY,104.12,100.12,102.12
2024/11/11,MUFG,AUD,JPY,102.9,98.9,100.9
2024/11/12,MUFG,AUD,JPY,103.11,99.11,101.11
2024/11/13,MUFG,AUD,JPY,103.06,99.06,101.06
2024/11/14,MUFG,AUD,JPY,103.16,99.16,101.16
2024/11/15,MUFG,AUD,JPY,103.13,99.13,101.13
2024/11/18,MUFG,AUD,JPY,101.96,97.96,99.96
2024/11/19,MUFG,AUD,JPY,102.37,98.37,100.37
2024/11/20,MUFG,AUD,JPY,103.3,99.3,101.3
2024/11/21,MUFG,AUD,JPY,103.05,99.05,101.05
2024/11/22,MUFG,AUD,JPY,102.69,98.69,100.69
2024/11/25,MUFG,AUD,JPY,102.99,98.99,100.99
2024/11/26,MUFG,AUD,JPY,101.48,97.48,99.48
2024/11/27,MUFG,AUD,JPY,100.99,96.99,98.99
2024/11/28,MUFG,AUD,JPY,100.65,96.65,98.65
2024/11/29,MUFG,AUD,JPY,100.04,96.04,98.04
