date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-08-01,MUFG,AUD,JPY,99.81,95.81,97.81
2024-08-02,MUFG,AUD,JPY,99.02,95.02,97.02
2024-08-05,MUFG,AUD,JPY,96.4,92.4,94.4
2024-08-06,MUFG,AUD,JPY,96.69,92.69,94.69
2024-08-07,MUFG,AUD,JPY,98.12,94.12,96.12
2024-08-08,MUFG,AUD,JPY,97.22,93.22,95.22
2024-08-09,MUFG,AUD,JPY,99.25,95.25,97.25
2024-08-13,MUFG,AUD,JPY,98.95,94.95,96.95
2024-08-14,MUFG,AUD,JPY,99.69,95.69,97.69
2024-08-15,MUFG,AUD,JPY,99.2,95.2,97.2
2024-08-16,MUFG,AUD,JPY,100.65,96.65,98.65
2024-08-19,MUFG,AUD,JPY,100.85,96.85,98.85
2024-08-20,MUFG,AUD,JPY,100.49,96.49,98.49
2024-08-21,MUFG,AUD,JPY,100.27,96.27,98.27
2024-08-22,MUFG,AUD,JPY,100.08,96.08,98.08
2024-08-23,MUFG,AUD,JPY,100.15,96.15,98.15
2024-08-26,MUFG,AUD,JPY,99.51,95.51,97.51
2024-08-27,MUFG,AUD,JPY,99.94,95.94,97.94
2024-08-28,MUFG,AUD,JPY,99.92,95.92,97.92
2024-08-29,MUFG,AUD,JPY,100.21,96.21,98.21
2024-08-30,MUFG,AUD,JPY,100.44,96.44,98.44
