date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/07/01,MUFG,AUD,JPY,109.48,105.48,107.48
2024/07/02,MUFG,AUD,JPY,109.49,105.49,107.49
2024/07/03,MUFG,AUD,JPY,109.83,105.83,107.83
2024/07/04,MUFG,AUD,JPY,110.41,106.41,108.41
2024/07/05,MUFG,AUD,JPY,110.5,106.5,108.5
2024/07/08,MUFG,AUD,JPY,110.39,106.39,108.39
2024/07/09,MUFG,AUD,JPY,110.38,106.38,108.38
2024/07/10,MUFG,AUD,JPY,110.77,106.77,108.77
2024/07/11,MUFG,AUD,JPY,111.1,107.1,109.1
2024/07/12,MUFG,AUD,JPY,109.59,105.59,107.59
2024/07/16,MUFG,AUD,JPY,108.99,104.99,106.99
2024/07/17,MUFG,AUD,JPY,108.74,104.74,106.74
2024/07/18,MUFG,AUD,JPY,106.8,102.8,104.8
2024/07/19,MUFG,AUD,JPY,107.52,103.52,105.52
2024/07/22,MUFG,AUD,JPY,107.38,103.38,105.38
2024/07/23,MUFG,AUD,JPY,105.95,101.95,103.95
2024/07/24,MUFG,AUD,JPY,104.98,100.98,102.98
2024/07/25,MUFG,AUD,JPY,102.6,98.6,100.6
2024/07/26,MUFG,AUD,JPY,102.88,98.88,100.88
2024/07/29,MUFG,AUD,JPY,102.93,98.93,100.93
2024/07/30,MUFG,AUD,JPY,102.88,98.88,100.88
2024/07/31,MUFG,AUD,JPY,101.65,97.65,99.65
