date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-10-01,MUFG,AUD,JPY,101.6,97.6,99.6
2024-10-02,MUFG,AUD,JPY,101.05,97.05,99.05
2024-10-03,MUFG,AUD,JPY,103.22,99.22,101.22
2024-10-04,MUFG,AUD,JPY,102.47,98.47,100.47
2024-10-07,MUFG,AUD,JPY,103.,99.,101.
2024-10-08,MUFG,AUD,JPY,102.11,98.11,100.11
2024-10-09,MUFG,AUD,JPY,101.92,97.92,99.92
2024-10-10,MUFG,AUD,JPY,102.4,98.4,100.4
2024-10-11,MUFG,AUD,JPY,102.2,98.2,100.2
2024-10-15,MUFG,AUD,JPY,102.67,98.67,100.67
2024-10-16,MUFG,AUD,JPY,101.71,97.71,99.71
2024-10-17,MUFG,AUD,JPY,102.14,98.14,100.14
2024-10-18,MUFG,AUD,JPY,102.56,98.56,100.56
2024-10-21,MUFG,AUD,JPY,102.19,98.19,100.19
2024-10-22,MUFG,AUD,JPY,102.39,98.39,100.39
2024-10-23,MUFG,AUD,JPY,102.96,98.96,100.96
2024-10-24,MUFG,AUD,JPY,103.42,99.42,101.42
2024-10-25,MUFG,AUD,JPY,102.91,98.91,100.91
2024-10-28,MUFG,AUD,JPY,103.35,99.35,101.35
2024-10-29,MUFG,AUD,JPY,102.52,98.52,100.52
2024-10-30,MUFG,AUD,JPY,102.56,98.56,100.56
2024-10-31,MUFG,AUD,JPY,102.85,98.85,100.85
