date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/02/01,MUFG,DKK,JPY,17.37,16.77,17.07
2021/02/02,MUFG,DKK,JPY,17.31,16.71,17.01
2021/02/03,MUFG,DKK,JPY,17.3,16.7,17.
2021/02/04,MUFG,DKK,JPY,17.3,16.7,17.
2021/02/05,MUFG,DKK,JPY,17.29,16.69,16.99
2021/02/08,MUFG,DKK,JPY,17.38,16.78,17.08
2021/02/09,MUFG,DKK,JPY,17.35,16.75,17.05
2021/02/10,MUFG,DKK,JPY,17.34,16.74,17.04
2021/02/12,MUFG,DKK,JPY,17.38,16.78,17.08
2021/02/15,MUFG,DKK,JPY,17.43,16.83,17.13
2021/02/16,MUFG,DKK,JPY,17.51,16.91,17.21
2021/02/17,MUFG,DKK,JPY,17.56,16.96,17.26
2021/02/18,MUFG,DKK,JPY,17.43,16.83,17.13
2021/02/19,MUFG,DKK,JPY,17.49,16.89,17.19
2021/02/22,MUFG,DKK,JPY,17.5,16.9,17.2
2021/02/24,MUFG,DKK,JPY,17.53,16.93,17.23
2021/02/25,MUFG,DKK,JPY,17.64,17.04,17.34
2021/02/26,MUFG,DKK,JPY,17.67,17.07,17.37
