date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/01/04,MUFG,DKK,JPY,17.26,16.66,16.96
2021/01/05,MUFG,DKK,JPY,17.3,16.7,17.
2021/01/06,MUFG,DKK,JPY,17.29,16.69,16.99
2021/01/07,MUFG,DKK,JPY,17.37,16.77,17.07
2021/01/08,MUFG,DKK,JPY,17.42,16.82,17.12
2021/01/12,MUFG,DKK,JPY,17.34,16.74,17.04
2021/01/13,MUFG,DKK,JPY,17.32,16.72,17.02
2021/01/14,MUFG,DKK,JPY,17.3,16.7,17.
2021/01/15,MUFG,DKK,JPY,17.27,16.67,16.97
2021/01/18,MUFG,DKK,JPY,17.15,16.55,16.85
2021/01/19,MUFG,DKK,JPY,17.16,16.56,16.86
2021/01/20,MUFG,DKK,JPY,17.26,16.66,16.96
2021/01/21,MUFG,DKK,JPY,17.17,16.57,16.87
2021/01/22,MUFG,DKK,JPY,17.23,16.63,16.93
2021/01/25,MUFG,DKK,JPY,17.29,16.69,16.99
2021/01/26,MUFG,DKK,JPY,17.23,16.63,16.93
2021/01/27,MUFG,DKK,JPY,17.25,16.65,16.95
2021/01/28,MUFG,DKK,JPY,17.24,16.64,16.94
2021/01/29,MUFG,DKK,JPY,17.31,16.71,17.01
