date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/03/01,MUFG,AUD,JPY,93.33,89.33,91.33
2023/03/02,MUFG,AUD,JPY,93.97,89.97,91.97
2023/03/03,MUFG,AUD,JPY,94.18,90.18,92.18
2023/03/06,MUFG,AUD,JPY,93.77,89.77,91.77
2023/03/07,MUFG,AUD,JPY,93.64,89.64,91.64
2023/03/08,MUFG,AUD,JPY,92.44,88.44,90.44
2023/03/09,MUFG,AUD,JPY,92.31,88.31,90.31
2023/03/10,MUFG,AUD,JPY,91.59,87.59,89.59
2023/03/13,MUFG,AUD,JPY,90.92,86.92,88.92
2023/03/14,MUFG,AUD,JPY,90.65,86.65,88.65
2023/03/15,MUFG,AUD,JPY,91.97,87.97,89.97
2023/03/16,MUFG,AUD,JPY,90.42,86.42,88.42
2023/03/17,MUFG,AUD,JPY,90.83,86.83,88.83
2023/03/20,MUFG,AUD,JPY,91.28,87.28,89.28
2023/03/22,MUFG,AUD,JPY,90.46,86.46,88.46
2023/03/23,MUFG,AUD,JPY,89.85,85.85,87.85
2023/03/24,MUFG,AUD,JPY,89.26,85.26,87.26
2023/03/27,MUFG,AUD,JPY,88.79,84.79,86.79
2023/03/28,MUFG,AUD,JPY,89.25,85.25,87.25
2023/03/29,MUFG,AUD,JPY,89.89,85.89,87.89
2023/03/30,MUFG,AUD,JPY,90.4,86.4,88.4
2023/03/31,MUFG,AUD,JPY,91.69,87.69,89.69
