date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/09/01,MUFG,AUD,JPY,96.36,92.36,94.36
2023/09/04,MUFG,AUD,JPY,96.52,92.52,94.52
2023/09/05,MUFG,AUD,JPY,96.55,92.55,94.55
2023/09/06,MUFG,AUD,JPY,96.11,92.11,94.11
2023/09/07,MUFG,AUD,JPY,96.31,92.31,94.31
2023/09/08,MUFG,AUD,JPY,95.82,91.82,93.82
2023/09/11,MUFG,AUD,JPY,96.,92.,94.
2023/09/12,MUFG,AUD,JPY,96.25,92.25,94.25
2023/09/13,MUFG,AUD,JPY,96.64,92.64,94.64
2023/09/14,MUFG,AUD,JPY,96.9,92.9,94.9
2023/09/15,MUFG,AUD,JPY,97.17,93.17,95.17
2023/09/19,MUFG,AUD,JPY,97.06,93.06,95.06
2023/09/20,MUFG,AUD,JPY,97.48,93.48,95.48
2023/09/21,MUFG,AUD,JPY,97.35,93.35,95.35
2023/09/22,MUFG,AUD,JPY,96.63,92.63,94.63
2023/09/25,MUFG,AUD,JPY,97.62,93.62,95.62
2023/09/26,MUFG,AUD,JPY,97.61,93.61,95.61
2023/09/27,MUFG,AUD,JPY,97.19,93.19,95.19
2023/09/28,MUFG,AUD,JPY,97.18,93.18,95.18
2023/09/29,MUFG,AUD,JPY,98.06,94.06,96.06
