date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/11/01,MUFG,AUD,JPY,97.82,93.82,95.82
2023/11/02,MUFG,AUD,JPY,98.85,94.85,96.85
2023/11/06,MUFG,AUD,JPY,99.5,95.5,97.5
2023/11/07,MUFG,AUD,JPY,99.28,95.28,97.28
2023/11/08,MUFG,AUD,JPY,98.79,94.79,96.79
2023/11/09,MUFG,AUD,JPY,98.74,94.74,96.74
2023/11/10,MUFG,AUD,JPY,98.23,94.23,96.23
2023/11/13,MUFG,AUD,JPY,98.35,94.35,96.35
2023/11/14,MUFG,AUD,JPY,98.81,94.81,96.81
2023/11/15,MUFG,AUD,JPY,99.72,95.72,97.72
2023/11/16,MUFG,AUD,JPY,100.3,96.3,98.3
2023/11/17,MUFG,AUD,JPY,99.5,95.5,97.5
2023/11/20,MUFG,AUD,JPY,99.57,95.57,97.57
2023/11/21,MUFG,AUD,JPY,99.34,95.34,97.34
2023/11/22,MUFG,AUD,JPY,99.3,95.3,97.3
2023/11/24,MUFG,AUD,JPY,100.25,96.25,98.25
2023/11/27,MUFG,AUD,JPY,100.35,96.35,98.35
2023/11/28,MUFG,AUD,JPY,99.97,95.97,97.97
2023/11/29,MUFG,AUD,JPY,99.8,95.8,97.8
2023/11/30,MUFG,AUD,JPY,99.45,95.45,97.45
