date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/05/01,MUFG,MXN,JPY,10.22,8.22,9.22
2024/05/02,MUFG,MXN,JPY,10.22,8.22,9.22
2024/05/07,MUFG,MXN,JPY,10.14,8.14,9.14
2024/05/08,MUFG,MXN,JPY,10.16,8.16,9.16
2024/05/09,MUFG,MXN,JPY,10.2,8.2,9.2
2024/05/10,MUFG,MXN,JPY,10.28,8.28,9.28
2024/05/13,MUFG,MXN,JPY,10.3,8.3,9.3
2024/05/14,MUFG,MXN,JPY,10.31,8.31,9.31
2024/05/15,MUFG,MXN,JPY,10.29,8.29,9.29
2024/05/16,MUFG,MXN,JPY,10.23,8.23,9.23
2024/05/17,MUFG,MXN,JPY,10.33,8.33,9.33
2024/05/20,MUFG,MXN,JPY,10.4,8.4,9.4
2024/05/21,MUFG,MXN,JPY,10.46,8.46,9.46
2024/05/22,MUFG,MXN,JPY,10.4,8.4,9.4
2024/05/23,MUFG,MXN,JPY,10.42,8.42,9.42
2024/05/24,MUFG,MXN,JPY,10.4,8.4,9.4
2024/05/27,MUFG,MXN,JPY,10.4,8.4,9.4
2024/05/28,MUFG,MXN,JPY,10.41,8.41,9.41
2024/05/29,MUFG,MXN,JPY,10.37,8.37,9.37
2024/05/30,MUFG,MXN,JPY,10.24,8.24,9.24
2024/05/31,MUFG,MXN,JPY,10.21,8.21,9.21
