date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/04/01,MUFG,IDR,JPY,0.78,0.54,0.66
2020/04/02,MUFG,IDR,JPY,0.78,0.54,0.66
2020/04/03,MUFG,IDR,JPY,0.78,0.54,0.66
2020/04/06,MUFG,IDR,JPY,0.79,0.55,0.67
2020/04/07,MUFG,IDR,JPY,0.79,0.55,0.67
2020/04/08,MUFG,IDR,JPY,0.79,0.55,0.67
2020/04/09,MUFG,IDR,JPY,0.8,0.56,0.68
2020/04/10,MUFG,IDR,JPY,0.81,0.57,0.69
2020/04/13,MUFG,IDR,JPY,0.81,0.57,0.69
2020/04/14,MUFG,IDR,JPY,0.81,0.57,0.69
2020/04/15,MUFG,IDR,JPY,0.81,0.57,0.69
2020/04/16,MUFG,IDR,JPY,0.82,0.58,0.7
2020/04/17,MUFG,IDR,JPY,0.81,0.57,0.69
2020/04/20,MUFG,IDR,JPY,0.82,0.58,0.7
2020/04/21,MUFG,IDR,JPY,0.82,0.58,0.7
2020/04/22,MUFG,IDR,JPY,0.82,0.58,0.7
2020/04/23,MUFG,IDR,JPY,0.82,0.58,0.7
2020/04/24,MUFG,IDR,JPY,0.82,0.58,0.7
2020/04/27,MUFG,IDR,JPY,0.82,0.58,0.7
2020/04/28,MUFG,IDR,JPY,0.82,0.58,0.7
2020/04/30,MUFG,IDR,JPY,0.82,0.58,0.7
