date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/12/01,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/02,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/03,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/04,MUFG,IDR,JPY,0.85,0.61,0.73
2020/12/07,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/08,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/09,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/10,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/11,MUFG,IDR,JPY,0.85,0.61,0.73
2020/12/14,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/15,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/16,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/17,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/18,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/21,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/22,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/23,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/24,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/25,MUFG,IDR,JPY,0.85,0.61,0.73
2020/12/28,MUFG,IDR,JPY,0.85,0.61,0.73
2020/12/29,MUFG,IDR,JPY,0.86,0.62,0.74
2020/12/30,MUFG,IDR,JPY,0.86,0.62,0.74
