date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/06/01,MUFG,IDR,JPY,0.86,0.62,0.74
2020/06/02,MUFG,IDR,JPY,0.86,0.62,0.74
2020/06/03,MUFG,IDR,JPY,0.88,0.64,0.76
2020/06/04,MUFG,IDR,JPY,0.89,0.65,0.77
2020/06/05,MUFG,IDR,JPY,0.9,0.66,0.78
2020/06/08,MUFG,IDR,JPY,0.91,0.67,0.79
2020/06/09,MUFG,IDR,JPY,0.9,0.66,0.78
2020/06/10,MUFG,IDR,JPY,0.9,0.66,0.78
2020/06/11,MUFG,IDR,JPY,0.89,0.65,0.77
2020/06/12,MUFG,IDR,JPY,0.89,0.65,0.77
2020/06/15,MUFG,IDR,JPY,0.89,0.65,0.77
2020/06/16,MUFG,IDR,JPY,0.89,0.65,0.77
2020/06/17,MUFG,IDR,JPY,0.89,0.65,0.77
2020/06/18,MUFG,IDR,JPY,0.88,0.64,0.76
2020/06/19,MUFG,IDR,JPY,0.89,0.65,0.77
2020/06/22,MUFG,IDR,JPY,0.88,0.64,0.76
2020/06/23,MUFG,IDR,JPY,0.88,0.64,0.76
2020/06/24,MUFG,IDR,JPY,0.88,0.64,0.76
2020/06/25,MUFG,IDR,JPY,0.88,0.64,0.76
2020/06/26,MUFG,IDR,JPY,0.88,0.64,0.76
2020/06/29,MUFG,IDR,JPY,0.88,0.64,0.76
2020/06/30,MUFG,IDR,JPY,0.88,0.64,0.76
