date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/06/01,MUFG,SGD,JPY,77.26,75.6,76.43
2020/06/02,MUFG,SGD,JPY,77.33,75.67,76.5
2020/06/03,MUFG,SGD,JPY,78.63,76.97,77.8
2020/06/04,MUFG,SGD,JPY,78.63,76.97,77.8
2020/06/05,MUFG,SGD,JPY,78.9,77.24,78.07
2020/06/08,MUFG,SGD,JPY,79.46,77.8,78.63
2020/06/09,MUFG,SGD,JPY,78.73,77.07,77.9
2020/06/10,MUFG,SGD,JPY,78.42,76.76,77.59
2020/06/11,MUFG,SGD,JPY,78.23,76.57,77.4
2020/06/12,MUFG,SGD,JPY,77.31,75.65,76.48
2020/06/15,MUFG,SGD,JPY,77.69,76.03,76.86
2020/06/16,MUFG,SGD,JPY,78.07,76.41,77.24
2020/06/17,MUFG,SGD,JPY,77.84,76.18,77.01
2020/06/18,MUFG,SGD,JPY,77.43,75.77,76.6
2020/06/19,MUFG,SGD,JPY,77.55,75.89,76.72
2020/06/22,MUFG,SGD,JPY,77.21,75.55,76.38
2020/06/23,MUFG,SGD,JPY,77.7,76.04,76.87
2020/06/24,MUFG,SGD,JPY,77.5,75.84,76.67
2020/06/25,MUFG,SGD,JPY,77.74,76.08,76.91
2020/06/26,MUFG,SGD,JPY,77.81,76.15,76.98
2020/06/29,MUFG,SGD,JPY,77.83,76.17,77.
2020/06/30,MUFG,SGD,JPY,78.14,76.48,77.31
