date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2025-01-16,Czech Koruna,CZK,203,Yen,JPY,392,6.51,6.27,6.39
