date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/01/06,MUFG,QAR,JPY,30.28,28.92,29.6
2020/01/07,MUFG,QAR,JPY,30.35,28.99,29.67
2020/01/08,MUFG,QAR,JPY,30.17,28.81,29.49
2020/01/09,MUFG,QAR,JPY,30.55,29.19,29.87
2020/01/10,MUFG,QAR,JPY,30.64,29.28,29.96
2020/01/14,MUFG,QAR,JPY,30.8,29.44,30.12
2020/01/15,MUFG,QAR,JPY,30.63,29.27,29.95
2020/01/16,MUFG,QAR,JPY,30.75,29.39,30.07
2020/01/17,MUFG,QAR,JPY,30.86,29.5,30.18
2020/01/20,MUFG,QAR,JPY,30.81,29.45,30.13
2020/01/21,MUFG,QAR,JPY,30.82,29.46,30.14
2020/01/22,MUFG,QAR,JPY,30.74,29.38,30.06
2020/01/23,MUFG,QAR,JPY,30.68,29.32,30.
2020/01/24,MUFG,QAR,JPY,30.65,29.29,29.97
2020/01/27,MUFG,QAR,JPY,30.51,29.15,29.83
2020/01/28,MUFG,QAR,JPY,30.45,29.09,29.77
2020/01/29,MUFG,QAR,JPY,30.51,29.15,29.83
2020/01/30,MUFG,QAR,JPY,30.48,29.12,29.8
2020/01/31,MUFG,QAR,JPY,30.5,29.14,29.82
