date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/11/01,MUFG,CNY,JPY,15.63,15.03,15.33
2019/11/05,MUFG,CNY,JPY,15.78,15.18,15.48
2019/11/06,MUFG,CNY,JPY,15.87,15.27,15.57
2019/11/07,MUFG,CNY,JPY,15.85,15.25,15.55
2019/11/08,MUFG,CNY,JPY,16.,15.4,15.7
2019/11/11,MUFG,CNY,JPY,15.91,15.31,15.61
2019/11/12,MUFG,CNY,JPY,15.89,15.29,15.59
2019/11/13,MUFG,CNY,JPY,15.81,15.21,15.51
2019/11/14,MUFG,CNY,JPY,15.78,15.18,15.48
2019/11/15,MUFG,CNY,JPY,15.81,15.21,15.51
2019/11/18,MUFG,CNY,JPY,15.83,15.23,15.53
2019/11/19,MUFG,CNY,JPY,15.75,15.15,15.45
2019/11/20,MUFG,CNY,JPY,15.75,15.15,15.45
2019/11/21,MUFG,CNY,JPY,15.68,15.08,15.38
2019/11/22,MUFG,CNY,JPY,15.77,15.17,15.47
2019/11/25,MUFG,CNY,JPY,15.77,15.17,15.47
2019/11/26,MUFG,CNY,JPY,15.81,15.21,15.51
2019/11/27,MUFG,CNY,JPY,15.85,15.25,15.55
2019/11/28,MUFG,CNY,JPY,15.87,15.27,15.57
2019/11/29,MUFG,CNY,JPY,15.89,15.29,15.59
