date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/09/02,MUFG,CNY,JPY,15.09,14.49,14.79
2019/09/03,MUFG,CNY,JPY,15.09,14.49,14.79
2019/09/04,MUFG,CNY,JPY,15.07,14.47,14.77
2019/09/05,MUFG,CNY,JPY,15.19,14.59,14.89
2019/09/06,MUFG,CNY,JPY,15.3,14.7,15.
2019/09/09,MUFG,CNY,JPY,15.33,14.73,15.03
2019/09/10,MUFG,CNY,JPY,15.39,14.79,15.09
2019/09/11,MUFG,CNY,JPY,15.43,14.83,15.13
2019/09/12,MUFG,CNY,JPY,15.55,14.95,15.25
2019/09/13,MUFG,CNY,JPY,15.63,15.03,15.33
2019/09/17,MUFG,CNY,JPY,15.62,15.02,15.32
2019/09/18,MUFG,CNY,JPY,15.59,14.99,15.29
2019/09/19,MUFG,CNY,JPY,15.6,15.,15.3
2019/09/20,MUFG,CNY,JPY,15.54,14.94,15.24
2019/09/24,MUFG,CNY,JPY,15.45,14.85,15.15
2019/09/25,MUFG,CNY,JPY,15.37,14.77,15.07
2019/09/26,MUFG,CNY,JPY,15.4,14.8,15.1
2019/09/27,MUFG,CNY,JPY,15.42,14.82,15.12
2019/09/30,MUFG,CNY,JPY,15.43,14.83,15.13
