date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2024-12-10,Pound Sterling,GBP,826,Yen,JPY,392,197.21,189.21,193.21
