date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2024-12-18,Pound Sterling,GBP,826,Yen,JPY,392,199.42,191.42,195.42
