date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2024-12-13,Pound Sterling,GBP,826,Yen,JPY,392,197.97,189.97,193.97
