date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/05/01,MUFG,SEK,JPY,11.39,10.59,10.99
2020/05/07,MUFG,SEK,JPY,11.18,10.38,10.78
2020/05/08,MUFG,SEK,JPY,11.26,10.46,10.86
2020/05/11,MUFG,SEK,JPY,11.32,10.52,10.92
2020/05/12,MUFG,SEK,JPY,11.26,10.46,10.86
2020/05/13,MUFG,SEK,JPY,11.37,10.57,10.97
2020/05/14,MUFG,SEK,JPY,11.29,10.49,10.89
2020/05/15,MUFG,SEK,JPY,11.37,10.57,10.97
2020/05/18,MUFG,SEK,JPY,11.27,10.47,10.87
2020/05/19,MUFG,SEK,JPY,11.46,10.66,11.06
2020/05/20,MUFG,SEK,JPY,11.55,10.75,11.15
2020/05/21,MUFG,SEK,JPY,11.62,10.82,11.22
2020/05/22,MUFG,SEK,JPY,11.61,10.81,11.21
2020/05/25,MUFG,SEK,JPY,11.53,10.73,11.13
2020/05/26,MUFG,SEK,JPY,11.55,10.75,11.15
2020/05/27,MUFG,SEK,JPY,11.56,10.76,11.16
2020/05/28,MUFG,SEK,JPY,11.67,10.87,11.27
2020/05/29,MUFG,SEK,JPY,11.69,10.89,11.29
