date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/11/02,MUFG,SEK,JPY,12.15,11.35,11.75
2020/11/04,MUFG,SEK,JPY,12.21,11.41,11.81
2020/11/05,MUFG,SEK,JPY,12.26,11.46,11.86
2020/11/06,MUFG,SEK,JPY,12.3,11.5,11.9
2020/11/09,MUFG,SEK,JPY,12.37,11.57,11.97
2020/11/10,MUFG,SEK,JPY,12.59,11.79,12.19
2020/11/11,MUFG,SEK,JPY,12.61,11.81,12.21
2020/11/12,MUFG,SEK,JPY,12.61,11.81,12.21
2020/11/13,MUFG,SEK,JPY,12.55,11.75,12.15
2020/11/16,MUFG,SEK,JPY,12.47,11.67,12.07
2020/11/17,MUFG,SEK,JPY,12.52,11.72,12.12
2020/11/18,MUFG,SEK,JPY,12.46,11.66,12.06
2020/11/19,MUFG,SEK,JPY,12.47,11.67,12.07
2020/11/20,MUFG,SEK,JPY,12.48,11.68,12.08
2020/11/24,MUFG,SEK,JPY,12.53,11.73,12.13
2020/11/25,MUFG,SEK,JPY,12.64,11.84,12.24
2020/11/26,MUFG,SEK,JPY,12.68,11.88,12.28
2020/11/27,MUFG,SEK,JPY,12.61,11.81,12.21
2020/11/30,MUFG,SEK,JPY,12.62,11.82,12.22
