date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/08/03,MUFG,SEK,JPY,12.46,11.66,12.06
2020/08/04,MUFG,SEK,JPY,12.51,11.71,12.11
2020/08/05,MUFG,SEK,JPY,12.5,11.7,12.1
2020/08/06,MUFG,SEK,JPY,12.6,11.8,12.2
2020/08/07,MUFG,SEK,JPY,12.54,11.74,12.14
2020/08/11,MUFG,SEK,JPY,12.5,11.7,12.1
2020/08/12,MUFG,SEK,JPY,12.56,11.76,12.16
2020/08/13,MUFG,SEK,JPY,12.69,11.89,12.29
2020/08/14,MUFG,SEK,JPY,12.71,11.91,12.31
2020/08/17,MUFG,SEK,JPY,12.67,11.87,12.27
2020/08/18,MUFG,SEK,JPY,12.6,11.8,12.2
2020/08/19,MUFG,SEK,JPY,12.57,11.77,12.17
2020/08/20,MUFG,SEK,JPY,12.6,11.8,12.2
2020/08/21,MUFG,SEK,JPY,12.55,11.75,12.15
2020/08/24,MUFG,SEK,JPY,12.44,11.64,12.04
2020/08/25,MUFG,SEK,JPY,12.47,11.67,12.07
2020/08/26,MUFG,SEK,JPY,12.55,11.75,12.15
2020/08/27,MUFG,SEK,JPY,12.54,11.74,12.14
2020/08/28,MUFG,SEK,JPY,12.62,11.82,12.22
2020/08/31,MUFG,SEK,JPY,12.62,11.82,12.22
