date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/09/01,MUFG,CHF,JPY,118.02,116.22,117.12
2020/09/02,MUFG,CHF,JPY,117.3,115.5,116.4
2020/09/03,MUFG,CHF,JPY,117.33,115.53,116.43
2020/09/04,MUFG,CHF,JPY,117.66,115.86,116.76
2020/09/07,MUFG,CHF,JPY,117.34,115.54,116.44
2020/09/08,MUFG,CHF,JPY,116.81,115.01,115.91
2020/09/09,MUFG,CHF,JPY,116.34,114.54,115.44
2020/09/10,MUFG,CHF,JPY,117.38,115.58,116.48
2020/09/11,MUFG,CHF,JPY,117.58,115.78,116.68
2020/09/14,MUFG,CHF,JPY,117.63,115.83,116.73
2020/09/15,MUFG,CHF,JPY,117.29,115.49,116.39
2020/09/16,MUFG,CHF,JPY,116.8,115.,115.9
2020/09/17,MUFG,CHF,JPY,116.12,114.32,115.22
2020/09/18,MUFG,CHF,JPY,116.32,114.52,115.42
2020/09/23,MUFG,CHF,JPY,115.01,113.21,114.11
2020/09/24,MUFG,CHF,JPY,115.23,113.43,114.33
2020/09/25,MUFG,CHF,JPY,114.77,112.97,113.87
2020/09/28,MUFG,CHF,JPY,114.3,112.5,113.4
2020/09/29,MUFG,CHF,JPY,114.94,113.14,114.04
2020/09/30,MUFG,CHF,JPY,115.94,114.14,115.04
