date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/11/02,MUFG,CHF,JPY,115.12,113.32,114.22
2020/11/04,MUFG,CHF,JPY,115.43,113.63,114.53
2020/11/05,MUFG,CHF,JPY,115.34,113.54,114.44
2020/11/06,MUFG,CHF,JPY,115.5,113.7,114.6
2020/11/09,MUFG,CHF,JPY,115.73,113.93,114.83
2020/11/10,MUFG,CHF,JPY,116.06,114.26,115.16
2020/11/11,MUFG,CHF,JPY,115.88,114.08,114.98
2020/11/12,MUFG,CHF,JPY,115.9,114.1,115.
2020/11/13,MUFG,CHF,JPY,115.72,113.92,114.82
2020/11/16,MUFG,CHF,JPY,115.67,113.87,114.77
2020/11/17,MUFG,CHF,JPY,115.47,113.67,114.57
2020/11/18,MUFG,CHF,JPY,115.11,113.31,114.21
2020/11/19,MUFG,CHF,JPY,114.79,112.99,113.89
2020/11/20,MUFG,CHF,JPY,114.99,113.19,114.09
2020/11/24,MUFG,CHF,JPY,115.51,113.71,114.61
2020/11/25,MUFG,CHF,JPY,115.65,113.85,114.75
2020/11/26,MUFG,CHF,JPY,115.85,114.05,114.95
2020/11/27,MUFG,CHF,JPY,115.82,114.02,114.92
2020/11/30,MUFG,CHF,JPY,115.87,114.07,114.97
