date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/04/01,MUFG,CHF,JPY,112.86,111.06,111.96
2020/04/02,MUFG,CHF,JPY,112.06,110.26,111.16
2020/04/03,MUFG,CHF,JPY,111.8,110.,110.9
2020/04/06,MUFG,CHF,JPY,112.4,110.6,111.5
2020/04/07,MUFG,CHF,JPY,112.42,110.62,111.52
2020/04/08,MUFG,CHF,JPY,112.78,110.98,111.88
2020/04/09,MUFG,CHF,JPY,113.23,111.43,112.33
2020/04/10,MUFG,CHF,JPY,113.25,111.45,112.35
2020/04/13,MUFG,CHF,JPY,112.92,111.12,112.02
2020/04/14,MUFG,CHF,JPY,112.36,110.56,111.46
2020/04/15,MUFG,CHF,JPY,112.52,110.72,111.62
2020/04/16,MUFG,CHF,JPY,112.34,110.54,111.44
2020/04/17,MUFG,CHF,JPY,112.32,110.52,111.42
2020/04/20,MUFG,CHF,JPY,112.38,110.58,111.48
2020/04/21,MUFG,CHF,JPY,112.17,110.37,111.27
2020/04/22,MUFG,CHF,JPY,112.1,110.3,111.2
2020/04/23,MUFG,CHF,JPY,111.77,109.97,110.87
2020/04/24,MUFG,CHF,JPY,111.13,109.33,110.23
2020/04/27,MUFG,CHF,JPY,111.36,109.56,110.46
2020/04/28,MUFG,CHF,JPY,110.95,109.15,110.05
2020/04/30,MUFG,CHF,JPY,110.39,108.59,109.49
