date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/08/01,MUFG,CAD,JPY,89.79,86.59,88.19
2017/08/02,MUFG,CAD,JPY,89.63,86.43,88.03
2017/08/03,MUFG,CAD,JPY,89.62,86.42,88.02
2017/08/04,MUFG,CAD,JPY,89.12,85.92,87.52
2017/08/07,MUFG,CAD,JPY,89.23,86.03,87.63
2017/08/08,MUFG,CAD,JPY,89.07,85.87,87.47
2017/08/09,MUFG,CAD,JPY,88.26,85.06,86.66
2017/08/10,MUFG,CAD,JPY,88.36,85.16,86.76
2017/08/14,MUFG,CAD,JPY,87.89,84.69,86.29
2017/08/15,MUFG,CAD,JPY,88.2,85.,86.6
2017/08/16,MUFG,CAD,JPY,88.32,85.12,86.72
2017/08/17,MUFG,CAD,JPY,88.69,85.49,87.09
2017/08/18,MUFG,CAD,JPY,87.98,84.78,86.38
2017/08/21,MUFG,CAD,JPY,88.44,85.24,86.84
2017/08/22,MUFG,CAD,JPY,88.52,85.32,86.92
2017/08/23,MUFG,CAD,JPY,88.82,85.62,87.22
2017/08/24,MUFG,CAD,JPY,88.64,85.44,87.04
2017/08/25,MUFG,CAD,JPY,89.35,86.15,87.75
2017/08/28,MUFG,CAD,JPY,89.03,85.83,87.43
2017/08/29,MUFG,CAD,JPY,88.56,85.36,86.96
2017/08/30,MUFG,CAD,JPY,89.4,86.2,87.8
2017/08/31,MUFG,CAD,JPY,89.02,85.82,87.42
