date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/05/01,MUFG,CAD,JPY,83.24,80.04,81.64
2017/05/02,MUFG,CAD,JPY,83.46,80.26,81.86
2017/05/08,MUFG,CAD,JPY,84.12,80.92,82.52
2017/05/09,MUFG,CAD,JPY,84.32,81.12,82.72
2017/05/10,MUFG,CAD,JPY,84.65,81.45,83.05
2017/05/11,MUFG,CAD,JPY,84.86,81.66,83.26
2017/05/12,MUFG,CAD,JPY,84.73,81.53,83.13
2017/05/15,MUFG,CAD,JPY,84.33,81.13,82.73
2017/05/16,MUFG,CAD,JPY,85.08,81.88,83.48
2017/05/17,MUFG,CAD,JPY,84.3,81.1,82.7
2017/05/18,MUFG,CAD,JPY,83.2,80.,81.6
2017/05/19,MUFG,CAD,JPY,83.45,80.25,81.85
2017/05/22,MUFG,CAD,JPY,83.99,80.79,82.39
2017/05/23,MUFG,CAD,JPY,84.01,80.81,82.41
2017/05/24,MUFG,CAD,JPY,84.3,81.1,82.7
2017/05/25,MUFG,CAD,JPY,84.83,81.63,83.23
2017/05/26,MUFG,CAD,JPY,84.49,81.29,82.89
2017/05/29,MUFG,CAD,JPY,84.29,81.09,82.69
2017/05/30,MUFG,CAD,JPY,84.06,80.86,82.46
2017/05/31,MUFG,CAD,JPY,84.12,80.92,82.52
