date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/09/01,MUFG,CAD,JPY,90.,86.8,88.4
2017/09/04,MUFG,CAD,JPY,90.29,87.09,88.69
2017/09/05,MUFG,CAD,JPY,89.93,86.73,88.33
2017/09/06,MUFG,CAD,JPY,89.36,86.16,87.76
2017/09/07,MUFG,CAD,JPY,90.82,87.62,89.22
2017/09/08,MUFG,CAD,JPY,91.16,87.96,89.56
2017/09/11,MUFG,CAD,JPY,90.8,87.6,89.2
2017/09/12,MUFG,CAD,JPY,91.94,88.74,90.34
2017/09/13,MUFG,CAD,JPY,92.05,88.85,90.45
2017/09/14,MUFG,CAD,JPY,92.48,89.28,90.88
2017/09/15,MUFG,CAD,JPY,92.08,88.88,90.48
2017/09/19,MUFG,CAD,JPY,92.38,89.18,90.78
2017/09/20,MUFG,CAD,JPY,92.38,89.18,90.78
2017/09/21,MUFG,CAD,JPY,92.78,89.58,91.18
2017/09/22,MUFG,CAD,JPY,92.6,89.4,91.
2017/09/25,MUFG,CAD,JPY,92.83,89.63,91.23
2017/09/26,MUFG,CAD,JPY,91.65,88.45,90.05
2017/09/27,MUFG,CAD,JPY,92.46,89.26,90.86
2017/09/28,MUFG,CAD,JPY,92.16,88.96,90.56
2017/09/29,MUFG,CAD,JPY,92.29,89.09,90.69
