date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/02/01,MUFG,ZAR,JPY,8.97,5.97,7.47
2023/02/02,MUFG,ZAR,JPY,9.06,6.06,7.56
2023/02/03,MUFG,ZAR,JPY,9.05,6.05,7.55
2023/02/06,MUFG,ZAR,JPY,9.06,6.06,7.56
2023/02/07,MUFG,ZAR,JPY,9.,6.,7.5
2023/02/08,MUFG,ZAR,JPY,8.96,5.96,7.46
2023/02/09,MUFG,ZAR,JPY,8.91,5.91,7.41
2023/02/10,MUFG,ZAR,JPY,8.92,5.92,7.42
2023/02/13,MUFG,ZAR,JPY,8.85,5.85,7.35
2023/02/14,MUFG,ZAR,JPY,8.91,5.91,7.41
2023/02/15,MUFG,ZAR,JPY,8.9,5.9,7.4
2023/02/16,MUFG,ZAR,JPY,8.92,5.92,7.42
2023/02/17,MUFG,ZAR,JPY,8.89,5.89,7.39
2023/02/20,MUFG,ZAR,JPY,8.92,5.92,7.42
2023/02/21,MUFG,ZAR,JPY,8.92,5.92,7.42
2023/02/22,MUFG,ZAR,JPY,8.87,5.87,7.37
2023/02/24,MUFG,ZAR,JPY,8.85,5.85,7.35
2023/02/27,MUFG,ZAR,JPY,8.89,5.89,7.39
2023/02/28,MUFG,ZAR,JPY,8.91,5.91,7.41
