date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/12/01,MUFG,ZAR,JPY,9.35,6.35,7.85
2023/12/04,MUFG,ZAR,JPY,9.37,6.37,7.87
2023/12/05,MUFG,ZAR,JPY,9.32,6.32,7.82
2023/12/06,MUFG,ZAR,JPY,9.28,6.28,7.78
2023/12/07,MUFG,ZAR,JPY,9.26,6.26,7.76
2023/12/08,MUFG,ZAR,JPY,9.13,6.13,7.63
2023/12/11,MUFG,ZAR,JPY,9.16,6.16,7.66
2023/12/12,MUFG,ZAR,JPY,9.14,6.14,7.64
2023/12/13,MUFG,ZAR,JPY,9.19,6.19,7.69
2023/12/14,MUFG,ZAR,JPY,9.12,6.12,7.62
2023/12/15,MUFG,ZAR,JPY,9.27,6.27,7.77
2023/12/18,MUFG,ZAR,JPY,9.26,6.26,7.76
2023/12/19,MUFG,ZAR,JPY,9.17,6.17,7.67
2023/12/20,MUFG,ZAR,JPY,9.35,6.35,7.85
2023/12/21,MUFG,ZAR,JPY,9.34,6.34,7.84
2023/12/22,MUFG,ZAR,JPY,9.24,6.24,7.74
2023/12/25,MUFG,ZAR,JPY,9.18,6.18,7.68
2023/12/26,MUFG,ZAR,JPY,9.2,6.2,7.7
2023/12/27,MUFG,ZAR,JPY,9.14,6.14,7.64
2023/12/28,MUFG,ZAR,JPY,9.18,6.18,7.68
2023/12/29,MUFG,ZAR,JPY,9.12,6.12,7.62
