date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/04/03,MUFG,ZAR,JPY,8.97,5.97,7.47
2023/04/04,MUFG,ZAR,JPY,8.94,5.94,7.44
2023/04/05,MUFG,ZAR,JPY,8.85,5.85,7.35
2023/04/06,MUFG,ZAR,JPY,8.76,5.76,7.26
2023/04/07,MUFG,ZAR,JPY,8.72,5.72,7.22
2023/04/10,MUFG,ZAR,JPY,8.76,5.76,7.26
2023/04/11,MUFG,ZAR,JPY,8.72,5.72,7.22
2023/04/12,MUFG,ZAR,JPY,8.79,5.79,7.29
2023/04/13,MUFG,ZAR,JPY,8.76,5.76,7.26
2023/04/14,MUFG,ZAR,JPY,8.86,5.86,7.36
2023/04/17,MUFG,ZAR,JPY,8.9,5.9,7.4
2023/04/18,MUFG,ZAR,JPY,8.84,5.84,7.34
2023/04/19,MUFG,ZAR,JPY,8.89,5.89,7.39
2023/04/20,MUFG,ZAR,JPY,8.91,5.91,7.41
2023/04/21,MUFG,ZAR,JPY,8.95,5.95,7.45
2023/04/24,MUFG,ZAR,JPY,8.91,5.91,7.41
2023/04/25,MUFG,ZAR,JPY,8.91,5.91,7.41
2023/04/26,MUFG,ZAR,JPY,8.8,5.8,7.3
2023/04/27,MUFG,ZAR,JPY,8.78,5.78,7.28
2023/04/28,MUFG,ZAR,JPY,8.83,5.83,7.33
