date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/12/01,MUFG,HUF,JPY,0.41,0.37,0.39
2016/12/02,MUFG,HUF,JPY,0.41,0.37,0.39
2016/12/05,MUFG,HUF,JPY,0.4,0.36,0.38
2016/12/06,MUFG,HUF,JPY,0.41,0.37,0.39
2016/12/07,MUFG,HUF,JPY,0.41,0.37,0.39
2016/12/08,MUFG,HUF,JPY,0.41,0.37,0.39
2016/12/09,MUFG,HUF,JPY,0.41,0.37,0.39
2016/12/12,MUFG,HUF,JPY,0.41,0.37,0.39
2016/12/13,MUFG,HUF,JPY,0.41,0.37,0.39
2016/12/14,MUFG,HUF,JPY,0.41,0.37,0.39
2016/12/15,MUFG,HUF,JPY,0.41,0.37,0.39
2016/12/16,MUFG,HUF,JPY,0.41,0.37,0.39
2016/12/19,MUFG,HUF,JPY,0.41,0.37,0.39
2016/12/20,MUFG,HUF,JPY,0.41,0.37,0.39
2016/12/21,MUFG,HUF,JPY,0.41,0.37,0.39
2016/12/22,MUFG,HUF,JPY,0.42,0.38,0.4
2016/12/26,MUFG,HUF,JPY,0.42,0.38,0.4
2016/12/27,MUFG,HUF,JPY,0.42,0.38,0.4
2016/12/28,MUFG,HUF,JPY,0.42,0.38,0.4
2016/12/29,MUFG,HUF,JPY,0.42,0.38,0.4
2016/12/30,MUFG,HUF,JPY,0.42,0.38,0.4
