date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/08/01,MUFG,HUF,JPY,0.39,0.35,0.37
2016/08/02,MUFG,HUF,JPY,0.39,0.35,0.37
2016/08/03,MUFG,HUF,JPY,0.38,0.34,0.36
2016/08/04,MUFG,HUF,JPY,0.38,0.34,0.36
2016/08/05,MUFG,HUF,JPY,0.38,0.34,0.36
2016/08/08,MUFG,HUF,JPY,0.38,0.34,0.36
2016/08/09,MUFG,HUF,JPY,0.38,0.34,0.36
2016/08/10,MUFG,HUF,JPY,0.38,0.34,0.36
2016/08/12,MUFG,HUF,JPY,0.39,0.35,0.37
2016/08/15,MUFG,HUF,JPY,0.39,0.35,0.37
2016/08/16,MUFG,HUF,JPY,0.39,0.35,0.37
2016/08/17,MUFG,HUF,JPY,0.39,0.35,0.37
2016/08/18,MUFG,HUF,JPY,0.38,0.34,0.36
2016/08/19,MUFG,HUF,JPY,0.39,0.35,0.37
2016/08/22,MUFG,HUF,JPY,0.39,0.35,0.37
2016/08/23,MUFG,HUF,JPY,0.39,0.35,0.37
2016/08/24,MUFG,HUF,JPY,0.39,0.35,0.37
2016/08/25,MUFG,HUF,JPY,0.39,0.35,0.37
2016/08/26,MUFG,HUF,JPY,0.39,0.35,0.37
2016/08/29,MUFG,HUF,JPY,0.39,0.35,0.37
2016/08/30,MUFG,HUF,JPY,0.39,0.35,0.37
2016/08/31,MUFG,HUF,JPY,0.39,0.35,0.37
