date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/07/01,MUFG,HUF,JPY,0.38,0.34,0.36
2016/07/04,MUFG,HUF,JPY,0.38,0.34,0.36
2016/07/05,MUFG,HUF,JPY,0.38,0.34,0.36
2016/07/06,MUFG,HUF,JPY,0.37,0.33,0.35
2016/07/07,MUFG,HUF,JPY,0.37,0.33,0.35
2016/07/08,MUFG,HUF,JPY,0.37,0.33,0.35
2016/07/11,MUFG,HUF,JPY,0.37,0.33,0.35
2016/07/12,MUFG,HUF,JPY,0.38,0.34,0.36
2016/07/13,MUFG,HUF,JPY,0.39,0.35,0.37
2016/07/14,MUFG,HUF,JPY,0.39,0.35,0.37
2016/07/15,MUFG,HUF,JPY,0.39,0.35,0.37
2016/07/19,MUFG,HUF,JPY,0.39,0.35,0.37
2016/07/20,MUFG,HUF,JPY,0.39,0.35,0.37
2016/07/21,MUFG,HUF,JPY,0.4,0.36,0.38
2016/07/22,MUFG,HUF,JPY,0.39,0.35,0.37
2016/07/25,MUFG,HUF,JPY,0.39,0.35,0.37
2016/07/26,MUFG,HUF,JPY,0.39,0.35,0.37
2016/07/28,MUFG,HUF,JPY,0.39,0.35,0.37
2016/07/29,MUFG,HUF,JPY,0.39,0.35,0.37
