date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/11/01,MUFG,HUF,JPY,0.39,0.35,0.37
2016/11/02,MUFG,HUF,JPY,0.39,0.35,0.37
2016/11/04,MUFG,HUF,JPY,0.39,0.35,0.37
2016/11/07,MUFG,HUF,JPY,0.4,0.36,0.38
2016/11/08,MUFG,HUF,JPY,0.4,0.36,0.38
2016/11/09,MUFG,HUF,JPY,0.39,0.35,0.37
2016/11/10,MUFG,HUF,JPY,0.4,0.36,0.38
2016/11/11,MUFG,HUF,JPY,0.4,0.36,0.38
2016/11/14,MUFG,HUF,JPY,0.4,0.36,0.38
2016/11/15,MUFG,HUF,JPY,0.39,0.35,0.37
2016/11/16,MUFG,HUF,JPY,0.4,0.36,0.38
2016/11/17,MUFG,HUF,JPY,0.4,0.36,0.38
2016/11/18,MUFG,HUF,JPY,0.4,0.36,0.38
2016/11/21,MUFG,HUF,JPY,0.4,0.36,0.38
2016/11/22,MUFG,HUF,JPY,0.4,0.36,0.38
2016/11/24,MUFG,HUF,JPY,0.4,0.36,0.38
2016/11/25,MUFG,HUF,JPY,0.41,0.37,0.39
2016/11/28,MUFG,HUF,JPY,0.4,0.36,0.38
2016/11/29,MUFG,HUF,JPY,0.4,0.36,0.38
2016/11/30,MUFG,HUF,JPY,0.4,0.36,0.38
