date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/03/01,MUFG,HUF,JPY,0.42,0.38,0.4
2016/03/02,MUFG,HUF,JPY,0.42,0.38,0.4
2016/03/03,MUFG,HUF,JPY,0.42,0.38,0.4
2016/03/04,MUFG,HUF,JPY,0.42,0.38,0.4
2016/03/07,MUFG,HUF,JPY,0.43,0.39,0.41
2016/03/08,MUFG,HUF,JPY,0.42,0.38,0.4
2016/03/09,MUFG,HUF,JPY,0.42,0.38,0.4
2016/03/10,MUFG,HUF,JPY,0.42,0.38,0.4
2016/03/11,MUFG,HUF,JPY,0.43,0.39,0.41
2016/03/14,MUFG,HUF,JPY,0.43,0.39,0.41
2016/03/15,MUFG,HUF,JPY,0.43,0.39,0.41
2016/03/16,MUFG,HUF,JPY,0.43,0.39,0.41
2016/03/17,MUFG,HUF,JPY,0.43,0.39,0.41
2016/03/18,MUFG,HUF,JPY,0.43,0.39,0.41
2016/03/22,MUFG,HUF,JPY,0.43,0.39,0.41
2016/03/23,MUFG,HUF,JPY,0.42,0.38,0.4
2016/03/24,MUFG,HUF,JPY,0.42,0.38,0.4
2016/03/25,MUFG,HUF,JPY,0.42,0.38,0.4
2016/03/28,MUFG,HUF,JPY,0.42,0.38,0.4
2016/03/29,MUFG,HUF,JPY,0.42,0.38,0.4
2016/03/30,MUFG,HUF,JPY,0.43,0.39,0.41
2016/03/31,MUFG,HUF,JPY,0.43,0.39,0.41
