date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/04/03,MUFG,HUF,JPY,0.4,0.36,0.38
2023/04/04,MUFG,HUF,JPY,0.4,0.36,0.38
2023/04/05,MUFG,HUF,JPY,0.4,0.36,0.38
2023/04/06,MUFG,HUF,JPY,0.4,0.36,0.38
2023/04/07,MUFG,HUF,JPY,0.4,0.36,0.38
2023/04/10,MUFG,HUF,JPY,0.41,0.37,0.39
2023/04/11,MUFG,HUF,JPY,0.41,0.37,0.39
2023/04/12,MUFG,HUF,JPY,0.41,0.37,0.39
2023/04/13,MUFG,HUF,JPY,0.41,0.37,0.39
2023/04/14,MUFG,HUF,JPY,0.41,0.37,0.39
2023/04/17,MUFG,HUF,JPY,0.41,0.37,0.39
2023/04/18,MUFG,HUF,JPY,0.42,0.38,0.4
2023/04/19,MUFG,HUF,JPY,0.42,0.38,0.4
2023/04/20,MUFG,HUF,JPY,0.41,0.37,0.39
2023/04/21,MUFG,HUF,JPY,0.41,0.37,0.39
2023/04/24,MUFG,HUF,JPY,0.41,0.37,0.39
2023/04/25,MUFG,HUF,JPY,0.42,0.38,0.4
2023/04/26,MUFG,HUF,JPY,0.41,0.37,0.39
2023/04/27,MUFG,HUF,JPY,0.42,0.38,0.4
2023/04/28,MUFG,HUF,JPY,0.42,0.38,0.4
