date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/11/01,MUFG,HUF,JPY,0.44,0.4,0.42
2023/11/02,MUFG,HUF,JPY,0.44,0.4,0.42
2023/11/06,MUFG,HUF,JPY,0.44,0.4,0.42
2023/11/07,MUFG,HUF,JPY,0.44,0.4,0.42
2023/11/08,MUFG,HUF,JPY,0.45,0.41,0.43
2023/11/09,MUFG,HUF,JPY,0.45,0.41,0.43
2023/11/10,MUFG,HUF,JPY,0.45,0.41,0.43
2023/11/13,MUFG,HUF,JPY,0.45,0.41,0.43
2023/11/14,MUFG,HUF,JPY,0.45,0.41,0.43
2023/11/15,MUFG,HUF,JPY,0.46,0.42,0.44
2023/11/16,MUFG,HUF,JPY,0.46,0.42,0.44
2023/11/17,MUFG,HUF,JPY,0.45,0.41,0.43
2023/11/20,MUFG,HUF,JPY,0.45,0.41,0.43
2023/11/21,MUFG,HUF,JPY,0.45,0.41,0.43
2023/11/22,MUFG,HUF,JPY,0.45,0.41,0.43
2023/11/24,MUFG,HUF,JPY,0.45,0.41,0.43
2023/11/27,MUFG,HUF,JPY,0.45,0.41,0.43
2023/11/28,MUFG,HUF,JPY,0.45,0.41,0.43
2023/11/29,MUFG,HUF,JPY,0.45,0.41,0.43
2023/11/30,MUFG,HUF,JPY,0.45,0.41,0.43
