date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/02/01,MUFG,HUF,JPY,0.38,0.34,0.36
2023/02/02,MUFG,HUF,JPY,0.39,0.35,0.37
2023/02/03,MUFG,HUF,JPY,0.38,0.34,0.36
2023/02/06,MUFG,HUF,JPY,0.39,0.35,0.37
2023/02/07,MUFG,HUF,JPY,0.38,0.34,0.36
2023/02/08,MUFG,HUF,JPY,0.38,0.34,0.36
2023/02/09,MUFG,HUF,JPY,0.39,0.35,0.37
2023/02/10,MUFG,HUF,JPY,0.39,0.35,0.37
2023/02/13,MUFG,HUF,JPY,0.38,0.34,0.36
2023/02/14,MUFG,HUF,JPY,0.39,0.35,0.37
2023/02/15,MUFG,HUF,JPY,0.4,0.36,0.38
2023/02/16,MUFG,HUF,JPY,0.4,0.36,0.38
2023/02/17,MUFG,HUF,JPY,0.39,0.35,0.37
2023/02/20,MUFG,HUF,JPY,0.39,0.35,0.37
2023/02/21,MUFG,HUF,JPY,0.4,0.36,0.38
2023/02/22,MUFG,HUF,JPY,0.4,0.36,0.38
2023/02/24,MUFG,HUF,JPY,0.39,0.35,0.37
2023/02/27,MUFG,HUF,JPY,0.4,0.36,0.38
2023/02/28,MUFG,HUF,JPY,0.4,0.36,0.38
