date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/07/03,MUFG,HUF,JPY,0.44,0.4,0.42
2023/07/04,MUFG,HUF,JPY,0.44,0.4,0.42
2023/07/05,MUFG,HUF,JPY,0.44,0.4,0.42
2023/07/06,MUFG,HUF,JPY,0.43,0.39,0.41
2023/07/07,MUFG,HUF,JPY,0.43,0.39,0.41
2023/07/10,MUFG,HUF,JPY,0.43,0.39,0.41
2023/07/11,MUFG,HUF,JPY,0.43,0.39,0.41
2023/07/12,MUFG,HUF,JPY,0.43,0.39,0.41
2023/07/13,MUFG,HUF,JPY,0.43,0.39,0.41
2023/07/14,MUFG,HUF,JPY,0.44,0.4,0.42
2023/07/18,MUFG,HUF,JPY,0.44,0.4,0.42
2023/07/19,MUFG,HUF,JPY,0.44,0.4,0.42
2023/07/20,MUFG,HUF,JPY,0.43,0.39,0.41
2023/07/21,MUFG,HUF,JPY,0.43,0.39,0.41
2023/07/24,MUFG,HUF,JPY,0.44,0.4,0.42
2023/07/25,MUFG,HUF,JPY,0.44,0.4,0.42
2023/07/26,MUFG,HUF,JPY,0.43,0.39,0.41
2023/07/27,MUFG,HUF,JPY,0.43,0.39,0.41
2023/07/28,MUFG,HUF,JPY,0.42,0.38,0.4
2023/07/31,MUFG,HUF,JPY,0.42,0.38,0.4
