date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/03/01,MUFG,HUF,JPY,0.4,0.36,0.38
2023/03/02,MUFG,HUF,JPY,0.41,0.37,0.39
2023/03/03,MUFG,HUF,JPY,0.41,0.37,0.39
2023/03/06,MUFG,HUF,JPY,0.4,0.36,0.38
2023/03/07,MUFG,HUF,JPY,0.41,0.37,0.39
2023/03/08,MUFG,HUF,JPY,0.4,0.36,0.38
2023/03/09,MUFG,HUF,JPY,0.4,0.36,0.38
2023/03/10,MUFG,HUF,JPY,0.4,0.36,0.38
2023/03/13,MUFG,HUF,JPY,0.4,0.36,0.38
2023/03/14,MUFG,HUF,JPY,0.38,0.34,0.36
2023/03/15,MUFG,HUF,JPY,0.39,0.35,0.37
2023/03/16,MUFG,HUF,JPY,0.38,0.34,0.36
2023/03/17,MUFG,HUF,JPY,0.38,0.34,0.36
2023/03/20,MUFG,HUF,JPY,0.38,0.34,0.36
2023/03/22,MUFG,HUF,JPY,0.39,0.35,0.37
2023/03/23,MUFG,HUF,JPY,0.39,0.35,0.37
2023/03/24,MUFG,HUF,JPY,0.39,0.35,0.37
2023/03/27,MUFG,HUF,JPY,0.39,0.35,0.37
2023/03/28,MUFG,HUF,JPY,0.39,0.35,0.37
2023/03/29,MUFG,HUF,JPY,0.39,0.35,0.37
2023/03/30,MUFG,HUF,JPY,0.4,0.36,0.38
2023/03/31,MUFG,HUF,JPY,0.4,0.36,0.38
