date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/07/01,MUFG,USD,JPY,136.99,134.99,135.99
2022/07/04,MUFG,USD,JPY,135.98,133.98,134.98
2022/07/05,MUFG,USD,JPY,137.14,135.14,136.14
2022/07/06,MUFG,USD,JPY,136.69,134.69,135.69
2022/07/07,MUFG,USD,JPY,136.88,134.88,135.88
2022/07/08,MUFG,USD,JPY,137.06,135.06,136.06
2022/07/11,MUFG,USD,JPY,137.47,135.47,136.47
2022/07/12,MUFG,USD,JPY,138.24,136.24,137.24
2022/07/13,MUFG,USD,JPY,138.02,136.02,137.02
2022/07/14,MUFG,USD,JPY,139.,137.,138.
2022/07/15,MUFG,USD,JPY,139.94,137.94,138.94
2022/07/19,MUFG,USD,JPY,139.25,137.25,138.25
2022/07/20,MUFG,USD,JPY,139.17,137.17,138.17
2022/07/21,MUFG,USD,JPY,139.51,137.51,138.51
2022/07/22,MUFG,USD,JPY,138.34,136.34,137.34
2022/07/25,MUFG,USD,JPY,137.63,135.63,136.63
2022/07/26,MUFG,USD,JPY,137.47,135.47,136.47
2022/07/27,MUFG,USD,JPY,138.01,136.01,137.01
2022/07/28,MUFG,USD,JPY,137.3,135.3,136.3
2022/07/29,MUFG,USD,JPY,135.61,133.61,134.61
