date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/04/01,MUFG,USD,JPY,123.2,121.2,122.2
2022/04/04,MUFG,USD,JPY,123.42,121.42,122.42
2022/04/05,MUFG,USD,JPY,123.56,121.56,122.56
2022/04/06,MUFG,USD,JPY,124.9,122.9,123.9
2022/04/07,MUFG,USD,JPY,124.66,122.66,123.66
2022/04/08,MUFG,USD,JPY,124.79,122.79,123.79
2022/04/11,MUFG,USD,JPY,125.63,123.63,124.63
2022/04/12,MUFG,USD,JPY,126.56,124.56,125.56
2022/04/13,MUFG,USD,JPY,126.62,124.62,125.62
2022/04/14,MUFG,USD,JPY,126.58,124.58,125.58
2022/04/15,MUFG,USD,JPY,127.37,125.37,126.37
2022/04/18,MUFG,USD,JPY,127.68,125.68,126.68
2022/04/19,MUFG,USD,JPY,128.36,126.36,127.36
2022/04/20,MUFG,USD,JPY,130.43,128.43,129.43
2022/04/21,MUFG,USD,JPY,129.28,127.28,128.28
2022/04/22,MUFG,USD,JPY,129.65,127.65,128.65
2022/04/25,MUFG,USD,JPY,129.81,127.81,128.81
2022/04/26,MUFG,USD,JPY,128.6,126.6,127.6
2022/04/27,MUFG,USD,JPY,128.66,126.66,127.66
2022/04/28,MUFG,USD,JPY,129.86,127.86,128.86
